SRRSLSSSLLR,0.0
SRRSLSSSLLRR,0.0
SRRSSRSSRSLS,0.0
SRLLRRSLRR,0.0
SRLLRRSLRRL,0.0
SRLLRRSLRRLS,0.0
RRLLRR,4.5382638603421
RRLLRRS,4.54729289914493
RRLLRRSS,0.0
RRLLRRSSL,0.0
RRLLRRSSLL,0.0
RRLLRRSSLLS,0.0
RRLLRRSSLLSR,0.0
RRSRSRSLLSR,0.0
RRSRSRSLLSRR,0.0
RRLLRLRSS,0.0
RRLLRLRSSS,0.0
RRLLRLRSSSR,0.0
RRLLRLRSSSRR,0.0
RRSLRRSSSL,0.0
RRSLRRSSSLL,0.0
RRSLRRSSSLLS,0.0
SRRSSRLSRS,0.0010167526213566338
SRRSSRLSRSL,0.00025992883327806155
SRRSSRLSRSLR,0.0
LLSLRRSRSSSR,0.0
LRLRLRSSS,0.0
LRLRLRSSSL,0.0
LRLRLRSSSLL,0.0
LRLRLRSSSLLS,0.0
SRSRRLSLSSR,0.0
SRSRRLSLSSRS,0.0
SSRLRLR,0.0
SSRLRLRL,0.0
SSRLRLRLR,0.0
SSRLRLRLRS,0.0
SSRLRLRLRSS,0.0
SSRLRLRLRSSR,0.0
SRRSLSLRRLRS,0.0
SLSSRSRS,1.0
SLSSRSRSR,1.0
SLSSRSRSRR,1.0
SSLLRRLRR,2.0
SSLLRRLRRS,2.0
SSLLRRLRRSS,1.0
SSLLRRLRRSSS,0.0
RRLLRSLSRL,0.0
RRLLRSLSRLS,0.0
RRLLRSLSRLSR,0.0
LRLRS,0.0
LRLRSL,0.0
LRLRSLL,0.0
LRLRSLLR,0.0
LRLRSLLRL,0.0
LRLRSLLRLS,0.0
LRLRSLLRLSS,0.0
LRLRSLLRLSSS,0.0
SRRLRRLRLLSL,0.0
SSSLR,0.0
SSSLRL,0.0
SSSLRLR,0.0
SSSLRLRL,0.0
SSSLRLRLR,0.0
SSSLRLRLRS,0.0
SSSLRLRLRSS,0.0
SSSLRLRLRSSS,0.0
SSLLRRLSSR,0.0
SSLLRRLSSRR,0.0
SSLLRRLSSRRS,0.0
LLSRSLLSRRL,0.0
LLSRSLLSRRLL,0.0
LLSLSSLLRR,1.1041984029998972
LLSLSSLLRRL,0.0017127477367262084
LLSLSSLLRRLL,0.0
SRLLRSSSSLS,0.0
SRLLRSSSSLSL,0.0
LRRSSLLSRR,0.0
LRRSSLLSRRS,0.0
LRRSSLLSRRSL,0.0
RRSSSLRLS,0.0
RRSSSLRLSL,0.0
RRSSSLRLSLR,0.0
RRSSSLRLSLRS,0.0
RRLSSSRL,0.0
RRLSSSRLS,0.0
RRLSSSRLSR,0.0
RRLSSSRLSRR,0.0
RRLSSSRLSRRL,0.0
RLLSRLR,0.0
RLLSRLRL,0.0
RLLSRLRLR,0.0
RLLSRLRLRS,0.0
RLLSRLRLRSL,0.0
RLLSRLRLRSLS,0.0
SSRSLRSRRLRL,0.0
SSLLRRLSLRS,0.0
SSLLRRLSLRSS,0.0
SSRRLSSSSSL,0.0
SSRRLSSSSSLL,0.0
SSLLRRLRRL,1.0
SSLLRRLRRLR,0.0
SSLLRRLRRLRR,0.0
SRRSLRRLS,0.0
SRRSLRRLSR,0.0
SRRSLRRLSRS,0.0
SRRSLRRLSRSL,0.0
SRRSSLLSRSSS,0.0
RLLRLRSSR,0.0
RLLRLRSSRR,0.0
RLLRLRSSRRS,0.0
RLLRLRSSRRSL,0.0
SRRSSSLLSS,2.5551150902173445
SRRSSSLLSSS,1.0
SRRSSSLLSSSS,0.0
RSRSLSSSSR,0.0
RSRSLSSSSRR,0.0
RSRSLSSSSRRS,0.0
SRSLLSSLSRSL,0.0
SRLRL,0.0
SRLRLS,0.0
SRLRLSS,0.0
SRLRLSSR,0.0
SRLRLSSRS,0.0
SRLRLSSRSR,0.0
SRLRLSSRSRS,0.0
SRLRLSSRSRSR,0.0
SRSRRLLRRSLS,0.0
SSRRLSSSLR,0.0
SSRRLSSSLRR,0.0
SSRRLSSSLRRL,0.0
SLSSS,0.0
SLSSSR,0.0
SLSSSRS,0.0
SLSSSRSL,0.0
SLSSSRSLR,0.0
SLSSSRSLRS,0.0
SLSSSRSLRSS,0.0
SLSSSRSLRSSS,0.0
SLRLLRSRRLR,0.015132760245890126
SLRLLRSRRLRS,0.032258064516129004
SLLSRRLRLRLS,0.0
SRLSRRLSSRRS,0.0
SRSRSLSLRLL,0.0
SRSRSLSLRLLS,0.0
RLLRR,0.9517859275198794
RLLRRL,0.0
RLLRRLR,0.0
RLLRRLRS,0.0
RLLRRLRSL,0.0
RLLRRLRSLR,0.0
RLLRRLRSLRR,0.0
RLLRRLRSLRRS,0.0
RSLLSSRLLRL,0.0
RSLLSSRLLRLR,0.0
RRSLRRSR,3.0
RRSLRRSRL,3.0
RRSLRRSRLR,1.0
RRSLRRSRLRS,1.0
RRSLRRSRLRSL,0.0
SRRSSLSRRLSL,0.0
SRLSS,2.0
SRLSSR,2.0
SRLSSRL,0.0
SRLSSRLS,0.0
SRLSSRLSL,0.0
SRLSSRLSLR,0.0
SRLSSRLSLRR,0.0
SRLSSRLSLRRS,0.0
SRLSRRLSSL,0.0
SRLSRRLSSLL,0.0
SRLSRRLSSLLS,0.0
SSRRLSLLRLRS,0.0
RRLLRRSL,1.0008535713949747
RRLLRRSLL,1.000118161408484
RRLLRRSLLS,1.0
RRLLRRSLLSR,0.0
RRLLRRSLLSRL,0.0
SRRSSLLSRRS,0.0
SRRSSLLSRRSS,0.0
RRSRLLRRLSS,0.0
RRSRLLRRLSSR,0.0
LLRLRRSLRL,0.0
LLRLRRSLRLS,0.0
LLRLRRSLRLSL,0.0
SRLLSSSRR,0.0
SRLLSSSRRL,1.0
SRLLSSSRRLL,0.0
SRLLSSSRRLLR,0.0
SLLSRRLRLRLR,0.0
SRLRLSSRSRSL,0.0
SRRSSSRRLLSS,0.0
SRLLRRSSLSS,0.0
SRLLRRSSLSSS,0.0
SRRLRSLLSS,1.0
SRRLRSLLSSL,0.0
SRRLRSLLSSLR,0.0
SRRSSSRRLLSR,0.0
SSRLLRRLS,0.0
SSRLLRRLSS,0.0
SSRLLRRLSSR,0.0
SSRLLRRLSSRR,0.016393442622950838
SRRSSRSSRLL,0.0
SRRSSRSSRLLR,0.0
SSLLSSSRLRRL,0.0
LSSSLS,0.0
LSSSLSS,0.0
LSSSLSSR,0.0
LSSSLSSRL,0.0
LSSSLSSRLL,0.0
LSSSLSSRLLS,0.0
LSSSLSSRLLSL,0.0
SLLSSSRSR,0.0
SLLSSSRSRS,0.0
SLLSSSRSRSS,0.0
SLLSSSRSRSSL,0.0
SSRLLRL,0.0
SSRLLRLS,0.0
SSRLLRLSR,0.0
SSRLLRLSRS,0.0
SSRLLRLSRSL,0.0
SSRLLRLSRSLR,0.0
SRRSSLSL,3.0
SRRSSLSLL,3.0
SRRSSLSLLR,3.0
SRRSSLSLLRS,1.0
SRRSSLSLLRSS,0.0
SSRRLSRSRS,1.0622366178928324
SSRRLSRSRSL,1.0010245901639345
SSRRLSRSRSLR,0.0
SRRLRRLLSR,0.0
SRRLRRLLSRL,0.0
SRRLRRLLSRLL,0.0
SRSRSLSSLRL,0.0
SRSRSLSSLRLR,0.0
SRRSSLSLLRSR,0.0
SRRSSLSRRSS,0.0
SRRSSLSRRSSS,0.0
SRSRLLSRSS,0.0
SRSRLLSRSSS,0.0
SRSRLLSRSSSL,0.0
LLSLRRLRRSLR,0.0
RLLRLRL,0.0
RLLRLRLL,0.0
RLLRLRLLR,0.0
RLLRLRLLRR,0.0
RLLRLRLLRRS,0.0
RLLRLRLLRRSL,0.0
SRSLR,0.0
SRSLRL,0.0
SRSLRLS,0.0
SRSLRLSS,0.0
SRSLRLSSR,0.0
SRSLRLSSRS,0.0
SRSLRLSSRSL,0.0
SRSLRLSSRSLR,0.0
LLRLSSSL,0.0
LLRLSSSLL,0.0
LLRLSSSLLS,1.0
LLRLSSSLLSS,0.0
LLRLSSSLLSSR,0.0
RRSRSLRLRRS,0.0
RRSRSLRLRRSS,0.0
SRSSRS,0.0
SRSSRSL,0.0
SRSSRSLL,0.0
SRSSRSLLR,0.0
SRSSRSLLRL,0.0
SRSSRSLLRLR,0.0
SRSSRSLLRLRL,0.0
SRRSLLSSLSRL,0.0
SRRLSRRSLRSS,0.0
RRSLS,0.0
RRSLSL,0.0
RRSLSLL,0.0
RRSLSLLR,0.0
RRSLSLLRS,0.0
RRSLSLLRSR,0.0
RRSLSLLRSRS,0.0
RRSLSLLRSRSR,0.0
LLSLRLSLS,0.9370451512175468
LLSLRLSLSL,0.9047619047619047
LLSLRLSLSLL,1.0
LLRLRRLLRL,0.0
LLRLRRLLRLS,0.0
LLRLRRLLRLSS,0.0
SRSSRSLS,0.0
SRSSRSLSR,0.0
SRSSRSLSRS,0.0
SRSSRSLSRSS,0.0
SRSSRSLSRSSL,0.0
RRSRLLSS,0.0
RRSRLLSSS,0.0
RRSRLLSSSL,0.0
RRSRLLSSSLS,0.0
RRSRLLSSSLSL,0.0
LSL,1.9999998578820937
LSLL,2.0
LSLLR,2.0
LSLLRL,1.0
LSLLRLR,1.0
LSLLRLRS,0.0
LSLLRLRSS,0.0
LSLLRLRSSS,0.016393442622950838
LSLLRLRSSSL,0.0
LSLLRLRSSSLL,0.0
LRRL,1.0
LRRLL,0.0
LRRLLS,0.0
LRRLLSS,0.0
LRRLLSSL,0.0
LRRLLSSLS,0.0
LRRLLSSLSS,0.0
LRRLLSSLSSS,0.0
LRRLLSSLSSSR,0.0
RRSSRRLRLRS,0.0
RRSSRRLRLRSR,0.0
SLRLLS,1.999202576427102
SLRLLSL,1.999731255038968
SLRLLSLR,2.0
SLRLLSLRS,1.0
SLRLLSLRSL,1.0
SLRLLSLRSLS,1.0
SLRLLSLRSLSS,0.0
SSRRSLLSRL,0.0
SSRRSLLSRLL,0.0
SSRRSLLSRLLR,0.0
SRLLSSRRLLR,0.0
SRLLSSRRLLRL,0.0
SRRLSRRSLRLS,0.0
SRRSLSLRSRLR,0.0
RRSRSRSSRSLL,0.016393442622950838
RRLLRLS,0.0
RRLLRLSR,0.0
RRLLRLSRS,0.0
RRLLRLSRSL,0.0
RRLLRLSRSLS,0.0
RRLLRLSRSLSS,0.0
SRRLSRRSLL,0.0
SRRLSRRSLLR,0.0
SRRLSRRSLLRS,0.0
SRLLRRLRRSL,1.0
SRLLRRLRRSLL,0.0
SRRLRRLLRLL,0.0
SRRLRRLLRLLS,0.0
LLSSSRRLSSR,0.0
LLSSSRRLSSRR,0.0
SRRSSSRRLRLS,0.0
LLSRSSRLLSRL,0.0
RRLLRSRLLS,1.0
RRLLRSRLLSL,0.0
RRLLRSRLLSLS,0.0
SSSSSSL,0.0
SSSSSSLS,0.0
SSSSSSLSS,0.0
SSSSSSLSSL,0.0
SSSSSSLSSLL,0.0
SSSSSSLSSLLS,0.0
SLLRSR,0.0
SLLRSRL,0.0
SLLRSRLR,0.0
SLLRSRLRR,1.0
SLLRSRLRRS,1.0
SLLRSRLRRSR,0.0
RLLSL,0.999731255038968
RLLSLR,0.0
RLLSLRL,0.0
RLLSLRLR,0.0
RLLSLRLRS,0.015356854916113195
RLLSLRLRSS,0.016124697661918857
RLLSLRLRSSR,0.016393442622950838
RLLSLRLRSSRR,0.0
RSLLSSRS,0.0
RSLLSSRSS,0.0
RSLLSSRSSR,0.0
RSLLSSRSSRL,0.0
RSLLSSRSSRLL,0.0
RRSSRRLRS,2.155875981077566
RRSSRRLRSL,1.0000106310761168
RRSSRRLRSLR,7.704264711139402e-08
RRSSRRLRSLRL,0.0
RSRRLSSSSL,0.0
RSRRLSSSSLL,0.0
RSRRLSSSSLLR,0.0
SRRSSRSSLRRL,0.0
SLLRSLRLLRL,0.0
SLLRSLRLLRLR,0.0
LLSLRLSRRS,1.0
LLSLRLSRRSL,0.0
LLSLRLSRRSLR,0.0
LLSRLRSL,0.0
LLSRLRSLS,0.0
LLSRLRSLSR,0.0
LLSRLRSLSRR,0.0
LLSRLRSLSRRL,0.0
RRSSRRLS,1.0861505259697033
RRSSRRLSR,1.0861505259697033
RRSSRRLSRL,0.0
RRSSRRLSRLR,0.0
RRSSRRLSRLRR,0.0
SLLSRLSSSRR,0.0
SLLSRLSSSRRL,0.0
SSLR,0.0
SSLRR,0.0
SSLRRS,0.0
SSLRRSR,0.0
SSLRRSRL,1.0
SSLRRSRLL,1.0
SSLRRSRLLR,1.0
SSLRRSRLLRR,0.0
SSLRRSRLLRRL,0.0
SSRRSLLSRRLS,0.0
SSLLRRSSSSR,0.0
SSLLRRSSSSRR,0.0
SSRSRRLLS,0.0
SSRSRRLLSL,0.0
SSRSRRLLSLS,0.0
SSRSRRLLSLSS,0.0
SRRSLSRRLRL,0.016393442622950838
SRRSLSRRLRLL,0.0
SRSRRLSRSLR,0.0
SRSRRLSRSLRS,0.0
SLSSRSRRLSLR,0.0
SLLSRRSSRLS,0.0
SLLSRRSSRLSS,0.0
RRSRLR,0.0
RRSRLRL,0.0
RRSRLRLS,0.0
RRSRLRLSS,0.0
RRSRLRLSSL,0.0
RRSRLRLSSLR,0.0
RRSRLRLSSLRR,0.0
RSLLRRLL,0.0012759617431600187
RSLLRRLLS,0.0012682730592638775
RSLLRRLLSS,4.067851767481571e-05
RSLLRRLLSSR,0.0
RSLLRRLLSSRR,0.0
SRLLRLSLRL,0.0
SRLLRLSLRLS,0.0
SRLLRLSLRLSS,0.0
SRRSLSLRL,0.0
SRRSLSLRLL,0.0
SRRSLSLRLLR,0.0
SRRSLSLRLLRS,0.0
RRSRSRSLLRRL,0.0
SRRLRSLLSRLR,0.0
LSSSLLS,3.016010394185205
LSSSLLSS,2.025688503561079
LSSSLLSSR,2.041130520761109
LSSSLLSSRL,1.057889509191465
LSSSLLSSRLS,1.0602978415648254
LSSSLLSSRLSR,0.0
RRSLLRLSRL,0.0
RRSLLRLSRLL,0.0
RRSLLRLSRLLR,0.0
SRSRSRLRSL,0.0
SRSRSRLRSLL,0.0
SRSRSRLRSLLS,0.0
SRRLSRRSLS,0.0
SRRLSRRSLSL,0.0
SRRLSRRSLSLS,0.0
RSLLRLRRSR,1.0
RSLLRLRRSRL,1.0
RSLLRLRRSRLS,0.0
SLLSRRSLRL,0.0
SLLSRRSLRLL,0.0
SLLSRRSLRLLS,0.0
LSSSLLRLS,0.0
LSSSLLRLSR,0.0
LSSSLLRLSRR,0.0
LSSSLLRLSRRS,0.0
RRSSRRLRSLRR,0.0
SRSRSRLRL,1.0145645255471805
SRSRSRLRLS,0.030463825924595872
SRSRSRLRLSL,0.04661027111355741
SRSRSRLRLSLL,0.0625
LRLRLLSSR,0.0
LRLRLLSSRS,0.0
LRLRLLSSRSL,0.0
LRLRLLSSRSLS,0.0
LLRLRLS,0.0
LLRLRLSS,0.0
LLRLRLSSS,0.0
LLRLRLSSSS,0.0
LLRLRLSSSSL,0.0
LLRLRLSSSSLR,0.0
LRRSR,1.0
LRRSRS,1.0
LRRSRSL,1.0
LRRSRSLR,0.0
LRRSRSLRR,0.0
LRRSRSLRRS,1.0
LRRSRSLRRSS,1.0
LRRSRSLRRSSS,0.0
RRSRLLSLRR,0.0
RRSRLLSLRRS,0.0
RRSRLLSLRRSR,0.0
SRLSL,3.0332117523438242
SRLSLS,0.0
SRLSLSR,0.0
SRLSLSRS,0.0
SRLSLSRSL,0.0
SRLSLSRSLS,0.0
SRLSLSRSLSR,0.0
SRLSLSRSLSRL,0.0
SRRSLSLRRLS,0.0
SRRSLSLRRLSS,0.0
SLLSRRLLRLLR,0.0
SLLSSSLLRLRS,0.0
SRLLSSRLLSS,0.0
SRLLSSRLLSSR,0.0
LLSSSLRLR,0.0
LLSSSLRLRR,0.0
LLSSSLRLRRS,0.0
LLSSSLRLRRSS,0.0
SRRSSRSLLSSR,0.0
SRRSSSLLSRR,0.0
SRRSSSLLSRRL,0.0
SRRSLRRSLRLR,0.0
SRRLLRSSR,0.0
SRRLLRSSRS,0.0
SRRLLRSSRSR,0.0
SRRLLRSSRSRS,0.0
RRSRSRSLS,0.0
RRSRSRSLSS,0.0
RRSRSRSLSSS,0.0
RRSRSRSLSSSS,0.0
RLLSRSRS,0.0
RLLSRSRSS,0.0
RLLSRSRSSS,0.0
RLLSRSRSSSS,0.0
RLLSRSRSSSSS,0.0
RRSRSRSSRSS,0.0
RRSRSRSSRSSS,0.0
SRRLLRRLLRS,0.0
SRRLLRRLLRSR,0.0
LLSSSSSRSSSR,0.0
SRLSRRLL,0.0
SRLSRRLLS,0.0
SRLSRRLLSL,0.0
SRLSRRLLSLS,0.0
SRLSRRLLSLSS,0.0
LLSLSSLLRRLR,0.0
SSRRLSRSRSR,1.0
SSRRLSRSRSRR,0.016393442622950838
LLSSLLRSLRSR,0.0
SSRLSL,0.0
SSRLSLL,0.0
SSRLSLLR,0.0
SSRLSLLRS,0.0
SSRLSLLRSS,0.0
SSRLSLLRSSS,0.0
SSRLSLLRSSSS,0.0
SSRRLSRLRL,0.0
SSRRLSRLRLR,0.0
SSRRLSRLRLRL,0.0
SLRLLRSRRLS,0.0
SLRLLRSRRLSR,0.0
SRRSSLSRRLL,0.0
SRRSSLSRRLLS,0.0
LLSLRRLRS,0.07378818807286223
LLSLRRLRSL,0.0
LLSLRRLRSLL,0.0
LLSLRRLRSLLS,0.0
SRRSSRLRSSS,0.0
SRRSSRLRSSSR,0.0
SRRLRRLRSSRL,0.0
SRRSSRSSLSRL,0.0
SSRLRSL,0.0
SSRLRSLL,0.0
SSRLRSLLS,0.0
SSRLRSLLSS,1.0
SSRLRSLLSSS,0.0
SSRLRSLLSSSS,0.0
LLSLRLSRRLSR,0.0
SSRLRR,3.046462877620908
SSRLRRL,1.0044044772802325
SSRLRRLR,0.015241861767834784
SSRLRRLRS,0.0314786235312034
SSRLRRLRSS,0.04761904761904767
SSRLRRLRSSL,0.0
SSRLRRLRSSLL,0.0
SSRRSLRSLRSR,0.0
LLSLRLSRL,0.0
LLSLRLSRLL,0.0
LLSLRLSRLLR,0.0
LLSLRLSRLLRL,0.0
RRLLRLSRSS,0.0
RRLLRLSRSSR,0.0
RRLLRLSRSSRL,0.0
SRSRSLR,0.0
SRSRSLRL,0.0
SRSRSLRLL,0.0
SRSRSLRLLR,1.0
SRSRSLRLLRS,0.0
SRSRSLRLLRSR,0.0
SRRLSS,0.0
SRRLSSL,0.0
SRRLSSLL,0.0
SRRLSSLLR,0.0
SRRLSSLLRL,0.0
SRRLSSLLRLR,0.0
SRRLSSLLRLRS,0.0
SRRSLRRSSLLS,0.0
RSLLRS,0.0
RSLLRSL,0.0
RSLLRSLR,0.0
RSLLRSLRS,0.0
RSLLRSLRSS,0.0
RSLLRSLRSSR,0.0
RSLLRSLRSSRL,0.0
RLSLLRL,0.0
RLSLLRLS,0.0
RLSLLRLSS,1.0
RLSLLRLSSS,0.0
RLSLLRLSSSR,0.0
RLSLLRLSSSRR,0.0
RSLLRRLLR,0.0
RSLLRRLLRL,0.0
RSLLRRLLRLL,0.0
RSLLRRLLRLLR,0.0
SSRLLRRS,1.0
SSRLLRRSL,0.0
SSRLLRRSLS,0.0
SSRLLRRSLSL,0.0
SSRLLRRSLSLL,0.0
LLSRSR,0.0
LLSRSRL,0.0
LLSRSRLL,0.0
LLSRSRLLR,0.0
LLSRSRLLRR,0.0
LLSRSRLLRRL,0.0
LLSRSRLLRRLS,0.0
LRRSSLR,0.0
LRRSSLRL,0.0
LRRSSLRLL,0.0
LRRSSLRLLS,1.0
LRRSSLRLLSS,0.0
LRRSSLRLLSSL,0.0
SRSRRLSLSSSL,0.0
SLSSRLL,0.0
SLSSRLLR,0.0
SLSSRLLRL,0.0
SLSSRLLRLR,0.0
SLSSRLLRLRS,0.0
SLSSRLLRLRSR,0.0
RSRRLSSSSRSR,0.0
SRLSRRLLSLSR,0.0
SRRLRSLLSRS,0.0
SRRLRSLLSRSL,0.0
SRRSLSRRSLLS,0.0
SRRSSLSLR,0.0708407727865357
SRRSSLSLRL,0.0
SRRSSLSLRLS,0.0
SRRSSLSLRLSR,0.0
SLLRSLRLLRLS,0.0
SRSRRLSSSRL,0.032258064516129004
SRSRRLSSSRLL,0.0
SLRSR,0.0
SLRSRL,0.0
SLRSRLL,0.0
SLRSRLLR,0.0
SLRSRLLRR,1.0
SLRSRLLRRS,1.0
SLRSRLLRRSL,0.0
SLRSRLLRRSLS,0.0
SRRSSRSSLSL,0.0
SRRSSRSSLSLS,0.0
RRSRLLSLRLL,0.0
RRSRLLSLRLLR,0.0
SRRSSLSLRR,0.07621733848951141
SRRSSLSLRRL,0.08905935184242958
SRRSSLSLRRLL,0.10447761194029848
SSRSSL,1.9836065573770492
SSRSSLL,2.0
SSRSSLLS,2.0
SSRSSLLSS,2.0
SSRSSLLSSS,1.0
SSRSSLLSSSR,0.0
SSRSSLLSSSRS,0.0
SLLRSRLRS,0.0
SLLRSRLRSS,0.0
SLLRSRLRSSR,0.0
SLLRSRLRSSRL,0.0
SRRLRLSLSRS,0.0
SRRLRLSLSRSL,0.0
LLSLRRSSSLS,0.0
LLSLRRSSSLSR,0.0
SSRLLRRLL,0.0
SSRLLRRLLR,1.0
SSRLLRRLLRS,0.0
SSRLLRRLLRSL,0.0
LLSLRRSSSR,0.0
LLSLRRSSSRL,0.0
LLSLRRSSSRLR,0.0
SLLSRLR,0.0
SLLSRLRL,0.0
SLLSRLRLR,0.0
SLLSRLRLRS,0.0
SLLSRLRLRSL,0.0
SLLSRLRLRSLS,0.0
SRLSRRS,4.543027281222984
SRLSRRSS,3.551030026255645
SRLSRRSSL,0.05816746432787597
SRLSRRSSLS,0.0
SRLSRRSSLSS,0.0
SRLSRRSSLSSL,0.0
RRSSRRLLS,0.04582939211237785
RRSSRRLLSS,0.0
RRSSRRLLSSS,0.0
RRSSRRLLSSSL,0.0
SSRRLSRRLRLL,0.0
SRRSSSLLSRS,0.0
SRRSSSLLSRSR,0.0
SRRSSRLLSLR,6.89766169268617e-05
SRRSSRLLSLRL,0.0
LRRSSS,0.0
LRRSSSR,0.0
LRRSSSRS,0.0
LRRSSSRSR,0.0
LRRSSSRSRL,0.0
LRRSSSRSRLR,0.0
LRRSSSRSRLRS,0.0
SRLLSSRLLSL,0.0
SRLLSSRLLSLS,0.0
SRRSSSSSLS,0.0
SRRSSSSSLSS,0.0
SRRSSSSSLSSL,0.0
SSSLSRL,0.0
SSSLSRLR,0.0
SSSLSRLRL,0.0
SSSLSRLRLR,0.0
SSSLSRLRLRR,0.0
SSSLSRLRLRRS,0.0
RRSRSSRRLSR,0.0
RRSRSSRRLSRL,0.0
SSSSSSSRS,0.0
SSSSSSSRSR,0.0
SSSSSSSRSRS,0.0
SSSSSSSRSRSS,0.0
RRSRSRLSR,0.0
RRSRSRLSRS,0.0
RRSRSRLSRSL,0.0
RRSRSRLSRSLS,0.0
SSRRSLLRS,0.0
SSRRSLLRSL,0.0
SSRRSLLRSLR,0.0
SSRRSLLRSLRL,0.0
SRRSLRRSSR,1.0
SRRSLRRSSRS,1.0
SRRSLRRSSRSL,0.0
SLLSRRSLLRSL,0.0
SRSLLSRSSR,0.0
SRSLLSRSSRR,0.0
SRSLLSRSSRRS,0.0
SSLLRRLRL,0.0
SSLLRRLRLL,0.0
SSLLRRLRLLR,0.0
SSLLRRLRLLRL,0.0
SSSSSSSL,0.0
SSSSSSSLL,1.0
SSSSSSSLLR,1.0
SSSSSSSLLRR,0.0
SSSSSSSLLRRL,0.0
LLRLSSL,0.0
LLRLSSLL,1.9672131147540983
LLRLSSLLS,2.9836065573770494
LLRLSSLLSR,3.0
LLRLSSLLSRS,1.0163934426229508
LLRLSSLLSRSL,0.0
LLSLRLSRS,0.0
LLSLRLSRSL,0.0
LLSLRLSRSLL,0.0
LLSLRLSRSLLR,0.0
SRRSSSSLLRR,0.0
SRRSSSSLLRRS,0.0
SRRLRSSRSLSR,0.0
SSSRSSLL,0.0
SSSRSSLLS,0.0
SSSRSSLLSR,1.0
SSSRSSLLSRL,0.0
SSSRSSLLSRLL,0.0
SRRLRRLRLRR,0.0
SRRLRRLRLRRL,0.0
SRLSRRSSLR,0.07386367762796965
SRLSRRSSLRS,0.0
SRLSRRSSLRSR,0.0
LLSLRRLLRSS,0.0
LLSLRRLLRSSR,0.0
LRLRSLLS,0.0
LRLRSLLSR,1.0
LRLRSLLSRL,0.0
LRLRSLLSRLL,0.0
LRLRSLLSRLLR,0.0
LLRLRRSLSRSR,0.0
RLSLR,1.0
RLSLRS,0.0
RLSLRSR,0.0
RLSLRSRS,0.0
RLSLRSRSR,0.0
RLSLRSRSRR,0.0
LLSLSSLLRRLS,0.0
RRLLRSRSRSSL,0.0
SLLSRLSSL,0.0
SLLSRLSSLS,0.0
SLLSRLSSLSS,0.0
SLLSRLSSLSSS,0.0
SRSRLLSRL,0.0
SRSRLLSRLL,0.0
SRSRLLSRLLR,0.0
SRSRLLSRLLRS,0.0
SRSRRLSLSLL,0.0
SRRSSLSLS,1.057856705175928
SRRSSLSLSS,0.032258064516129004
SRRSSLSLSSR,0.0
SRRSSLSLSSRR,0.0
SSSSL,1.0
SSSSLL,1.0
SSSSLLR,1.0
SSSSLLRS,0.0
SSSSLLRSL,0.0
SSSSLLRSLS,0.0
SSSSLLRSLSR,0.0
SSSSLLRSLSRS,0.0
SRRSLSRSLSL,0.0
SRRSLSRSLSLR,0.0
SRSLRLSSL,0.0
SRSLRLSSLS,0.0
SRSLRLSSLSR,0.0
SRSLRLSSLSRS,0.0
SRLSRRLSR,0.0
SRLSRRLSRL,0.0
SRLSRRLSRLL,0.0
SRLSRRLSRLLS,0.0
LLSLRRLRRL,1.0
LLSLRRLRRLS,0.0
LLSLRRLRRLSR,0.0
LRRSSLLR,1.0
LRRSSLLRR,1.0
LRRSSLLRRL,1.0
LRRSSLLRRLR,0.0
LRRSSLLRRLRL,0.0
LLSRSLSS,0.0
LLSRSLSSL,0.0
LLSRSLSSLL,0.0
LLSRSLSSLLS,0.016393442622950838
LLSRSLSSLLSR,0.0
SLLSRRLRLL,0.0
SLLSRRLRLLS,0.0
SLLSRRLRLLSL,0.0
RRSLRRSRLS,0.0
RRSLRRSRLSL,0.0
RRSLRRSRLSLS,0.0
LLRLSRSLR,0.0
LLRLSRSLRL,0.0
LLRLSRSLRLR,0.0
LLRLSRSLRLRR,0.0
LLSLRSRS,0.0
LLSLRSRSR,1.0
LLSLRSRSRS,1.0
LLSLRSRSRSL,1.0
LLSLRSRSRSLR,0.0
RRLLSRS,0.0
RRLLSRSR,0.0
RRLLSRSRS,1.0
RRLLSRSRSR,1.0
RRLLSRSRSRR,1.0
RRSRSRSSRSLS,0.0
LLRLRSSLR,0.0
LLRLRSSLRL,0.0
LLRLRSSLRLR,0.0
LLRLRSSLRLRR,0.0
SRLLRSR,0.0
SRLLRSRS,0.0
SRLLRSRSR,0.0
SRLLRSRSRS,0.0
SRLLRSRSRSS,1.0
SRLLRSRSRSSS,0.0
SRSLLRLL,0.0
SRSLLRLLR,0.0
SRSLLRLLRL,0.0
SRSLLRLLRLR,0.0
SRSLLRLLRLRS,0.0
RRSSRRLLSR,0.06223124244285608
RRSSRRLLSRL,0.0625
RRSSRRLLSRLL,0.0
SLSSRSRRLSLS,0.0
RRSSRRLRSS,1.1710812498811978
RRSSRRLRSSS,0.0
RRSSRRLRSSSL,0.0
SRRLRLSRS,0.0
SRRLRLSRSL,0.0
SRRLRLSRSLL,0.0
SRRLRLSRSLLR,0.0
SRRLRSSRSLL,0.0
SRRLRSSRSLLS,0.0
LLSRSLSLLRS,1.1220656462708598
LLSRSLSLLRSS,0.0
SSRLSLLRSSR,0.0
SSRLSLLRSSRR,0.0
LLSLSSLLRSSR,0.0
LLRLRRSRLRL,0.14242560700111587
LLRLRRSRLRLS,0.0
